athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,belfiore,1011,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1518634974685789,0,45.16884333,10.78726667,11.0
amatour,recovery,belfiore,1012,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2563610541191608,0,45.16881667,10.78727167,11.0
amatour,recovery,belfiore,1013,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2367747948511234,0,45.168785,10.78727667,10.0
amatour,recovery,belfiore,1014,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2912467899939661,0,45.16875333,10.78728333,10.0
amatour,recovery,belfiore,1015,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1572645022247667,0,45.16872,10.78728833,10.0
amatour,recovery,belfiore,1016,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.145763424818653,0,45.16869,10.78729667,10.0
amatour,recovery,belfiore,1017,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2114001036517688,0,45.16866333,10.787305,10.0
amatour,recovery,belfiore,1018,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2160026379468516,0,45.168625,10.787315,10.0
amatour,recovery,belfiore,1019,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1121232929208038,0,45.16859,10.78732833,10.0
amatour,recovery,belfiore,1020,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.141587964549797,0,45.16855167,10.78734,10.0
amatour,recovery,belfiore,1021,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1147079395274768,0,45.16851167,10.78734833,10.0
amatour,recovery,belfiore,1022,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.243756344079602,0,45.16847833,10.78735333,11.0
amatour,recovery,belfiore,1023,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2957909621703307,0,45.16844167,10.78736167,11.0
amatour,recovery,belfiore,1024,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.122343817201296,0,45.16839833,10.78736833,12.0
amatour,recovery,belfiore,1025,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.261862635809315,0,45.16836,10.78737333,12.0
amatour,recovery,belfiore,1026,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1036520351475276,0,45.16832333,10.78738,12.0
amatour,recovery,belfiore,1027,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1504105505940796,0,45.168285,10.787385,12.0
amatour,recovery,belfiore,1028,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.140115193143322,0,45.16824667,10.787395,12.0
